gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000134531	637.540860004213	0.449913141876248	0.253717545766804	1.77328351697746	0.0761817389511939	0.25073267634515	EMP1	2012
ENSG00000170185	189.663771627163	-0.449903390742801	0.246116594185969	-1.82800916870663	0.0675481756135755	0.231439633644056	USP38	84640
ENSG00000103047	242.983950101812	-0.449833182553702	0.218520718135693	-2.0585379106908	0.0395385259688474	0.161359304839209	TANGO6	79613
ENSG00000118420	44.3154285126771	-0.449727980187029	0.357786975351447	-1.25697135773394	0.208764007331062	0.468040849233386	UBE3D	90025
ENSG00000186591	2414.32243138272	0.449725859752257	0.0984969279000598	4.56588717374589	4.97386249410792e-06	0.000109921572868994	UBE2H	7328
ENSG00000108825	0.280788794871537	0.449700431205548	4.45440477938386	0.100956346241114	0.919585113712357	NA	PTGES3L-AARSD1	100885850
ENSG00000266533	0.271235848570583	0.449615157654787	4.45999193275373	0.100810755811655	0.919700688438795	NA	MIR3619	100500828
ENSG00000229314	2.44463562047549	-0.449599458939185	1.79811048625416	-0.250039951591514	0.802556452775145	NA	ORM1	5004
ENSG00000111711	343.914977000824	-0.449557363994666	0.326672447733414	-1.3761716579218	0.168768494528391	0.414344481725072	GOLT1B	51026
ENSG00000162511	3.83213086127147	0.449474275505619	1.02091141062962	0.440267657727927	0.65974326233857	0.853047732342268	LAPTM5	7805
ENSG00000141367	5616.37057722739	-0.449384532975131	0.140651801008828	-3.19501442393137	0.00139823852302959	0.0130206467759763	CLTC	1213
ENSG00000111142	1897.47406797161	-0.449355501005999	0.208887065329372	-2.15118873108518	0.0314613061322553	0.138269118819509	METAP2	10988
ENSG00000086730	25.1146812763783	0.449348077504025	0.389705342204371	1.15304572157591	0.248891618476172	0.517488239100972	LAT2	7462
ENSG00000236296	2.02276862483209	-0.449253196119339	2.12137425226093	-0.211774605843609	0.832282880778679	NA	GUSBP5	441046
ENSG00000160255	25.6995513890441	-0.449242566984537	0.481492371821569	-0.933021151062009	0.350809047822769	0.622316775459676	ITGB2	3689
ENSG00000102128	0.306964591663495	0.449160315617819	4.49618701195154	0.0998980501531372	0.920425264361241	NA	RAB40AL	282808
ENSG00000269556	78.6374858900534	0.449092311193666	0.330749098016881	1.35780358551649	0.174526016917727	0.421577222573654	TMEM185A	84548
ENSG00000182552	162.280480834635	-0.449074798067015	0.332141469161589	-1.35205880554631	0.176356504071386	0.424308393594804	RWDD4	201965
ENSG00000168393	749.745593641686	-0.449066212398312	0.234516684344632	-1.91485826969304	0.0555105809260046	0.203281263396306	DTYMK	1841
ENSG00000013297	3.82463874019272	0.449063704875462	0.9860199373939	0.455430653930143	0.648799446259364	0.845388788365653	CLDN11	5010
ENSG00000187840	729.439705461035	0.44904761666711	0.290631780558857	1.54507403080157	0.122328357647294	0.338367301323518	EIF4EBP1	1978
ENSG00000184939	321.573497174075	-0.448863331472803	0.196363495754647	-2.28587971378169	0.0222612965461812	0.109038911252721	ZFP90	146198
ENSG00000183386	100.933854320516	0.448705019712377	0.260087863323544	1.7252055285417	0.0844904397239004	0.268270638873455	FHL3	2275
ENSG00000131242	188.814578130811	-0.448614530042504	0.232819134677249	-1.92687998202728	0.0539945887583423	0.199299772428556	RAB11FIP4	84440
ENSG00000271886	0.457372882082294	0.448547178259052	4.54897026531535	0.0986041130405054	0.921452604204957	NA	MIR98	407054
ENSG00000147853	757.804681439503	-0.448529270217354	0.229753726024807	-1.95221761134322	0.0509123741399349	0.191886893381524	AK3	50808
ENSG00000116285	1562.48787162193	0.448479499015096	0.152333862334923	2.94405650943888	0.00323940846089003	0.0253548805881282	ERRFI1	54206
ENSG00000149554	312.024311855408	-0.448426196204557	0.196509998419023	-2.28195104479298	0.0224922306942875	0.10982288411479	CHEK1	1111
ENSG00000060762	66.0160745770506	-0.448422836311168	0.345800429867841	-1.29676772374906	0.194711119269875	0.449098008306054	MPC1	51660
ENSG00000113790	124.574450356165	-0.44840238441682	0.326316416320786	-1.37413369965432	0.169400179048798	0.415099392805134	EHHADH	1962
ENSG00000101367	1784.24772343007	-0.448398613314917	0.110211764924263	-4.0685185798726	4.73129888968082e-05	0.000778042016705177	MAPRE1	22919
ENSG00000070814	1340.761260792	-0.448395797981984	0.192270454910027	-2.33210972633216	0.0196949195088027	0.0998097697955045	TCOF1	6949
ENSG00000101868	372.659160234492	-0.448363411911507	0.193239114932023	-2.32025183964039	0.0203272577493889	0.102333432965786	POLA1	5422
ENSG00000112874	98.916995779728	-0.448354521479071	0.321218921732548	-1.39579112918005	0.162777402461929	0.40498320737406	NUDT12	83594
ENSG00000242114	356.389468261322	0.448281265735386	0.312330340008203	1.43527928066038	0.151207529519577	0.385946578646075	MTFP1	51537
ENSG00000102385	15.4684048749327	-0.448269180130883	0.692797287168476	-0.647042343313726	0.517604539147214	0.761530665959306	DRP2	1821
ENSG00000180318	73.8525056272018	-0.448248307451219	0.24489390655011	-1.83037754497783	0.0671935030850213	0.230667690115804	ALX1	8092
ENSG00000272602	31.2988444857796	0.448103167626843	0.898145217882785	0.498920618519982	0.617835308017551	0.824748031572939	ZNF595	152687
ENSG00000106635	514.578251872624	-0.448072975764249	0.174580580496803	-2.56656825455139	0.0102710408973494	0.0619724305287342	BCL7B	9275
ENSG00000182749	743.508305343012	-0.447838492256896	0.215267101352929	-2.08038520257988	0.0374902154113983	0.155781005337291	PAQR7	164091
ENSG00000146530	30.1576794634083	-0.447692963411386	0.469294983736486	-0.953969206844901	0.340099229700527	0.61204904001485	VWDE	221806
ENSG00000230487	102.630389106448	0.447634171489122	0.24348677519923	1.83843320082929	0.0659985965833233	0.227809512216447	PSMG3-AS1	114796
ENSG00000096872	285.689302436577	-0.447511167162412	0.389011459355755	-1.15038042299201	0.249987219764015	0.518796753928389	IFT74	80173
ENSG00000201544	0.243554145730522	0.447365610643046	4.65372738879315	0.0961306009716786	0.923416847784994	NA	SNORA16B	692157
ENSG00000075142	793.906386758998	0.447207493832089	0.10727049821619	4.16897004552732	3.05979194901235e-05	0.000524831472681147	SRI	6717
ENSG00000149591	89.1622331354288	-0.447093983407016	0.251456699927497	-1.77801579172847	0.075401261308645	0.248809888535034	TAGLN	6876
ENSG00000189367	0.772067073937394	0.446955934762821	4.68978640972047	0.095304113175905	0.924073275685681	NA	KIAA0408	9729
ENSG00000158683	4.00003281179653	-0.446941940532155	1.11589923725915	-0.400521772583986	0.688772250372696	0.870942639970054	PKD1L1	168507
ENSG00000148143	376.649899989382	0.44687704054565	0.233106554221865	1.91705051810909	0.0552315140275257	0.202492772109125	ZNF462	58499
ENSG00000115590	19.4532098201048	0.446800077536525	0.482323955242773	0.926348510539215	0.354264893220156	0.625820108431096	IL1R2	7850
ENSG00000183808	249.262138041744	-0.446660137461106	0.19781223734457	-2.25800053352142	0.0239456261724083	0.115075489795002	RBM12B	389677
ENSG00000113369	602.711586783649	0.446648896790529	0.240426502657774	1.85773569824078	0.0632065564338236	0.221572506151249	ARRDC3	57561
ENSG00000277443	1430.35526347327	-0.4466019866466	0.196222993295351	-2.27599212073166	0.022846481209054	0.111008425247477	MARCKS	4082
ENSG00000108878	1.0478987237557	-0.446582228137346	2.34899135962523	-0.190116590385669	0.849217769923963	NA	CACNG1	786
ENSG00000087086	72613.9772157199	-0.4465443481174	0.227775672774492	-1.96045671900835	0.0499424320039248	0.189509446066593	FTL	2512
ENSG00000230366	4.48162823423957	-0.446534139634147	1.12107634196641	-0.398308413904185	0.690402859094255	0.872071365042517	DSCR9	257203
ENSG00000130176	0.388200874185401	0.446196276392768	4.76101154397201	0.0937187974176841	0.925332537817819	NA	CNN1	1264
ENSG00000131374	813.04722632525	-0.446050786323344	0.11651772728785	-3.82817959726766	0.000129094544743199	0.00181108996624135	TBC1D5	9779
ENSG00000221803	11.0970908823248	0.446034865773871	0.5269273800053	0.846482613542277	0.397283569013824	0.66608450850182	SNORD23	692091
ENSG00000177613	449.699665142783	-0.446016953758463	0.154713188995873	-2.88286316540448	0.00394078584690328	0.029675042288368	CSTF2T	23283
ENSG00000263002	109.962078211228	-0.445849153954275	0.247881290819676	-1.79863979439502	0.0720756781965464	0.240972268628828	ZNF234	10780
ENSG00000260765	0.342238659981155	0.445840865026989	4.79802619547388	0.0929217238220925	0.925965747298718	NA	CES1P2	390732
ENSG00000122691	44.0558702181554	0.445795888342657	0.342904767306899	1.30005742365101	0.193581288685374	0.447916507599217	TWIST1	7291
ENSG00000167800	0.386788243430109	0.445782273628809	4.80133528470147	0.0928454788502708	0.926026320128276	NA	TBX10	347853
ENSG00000147894	84.2058003039701	-0.445731111474056	0.3796293791736	-1.17412175117835	0.24034626229489	0.507963449144063	C9orf72	203228
ENSG00000136141	269.181583867101	0.445638505598405	0.184726695642249	2.41242070643353	0.0158469840251002	0.085093187495426	LRCH1	23143
ENSG00000233237	27.0269647465472	-0.445577769044512	0.457528755809502	-0.973879266355958	0.330116489547203	0.602470154002846	LINC00472	79940
ENSG00000172803	1.84035752966516	-0.445520182130053	2.18100822720186	-0.204272582089998	0.838140494547401	NA	SNX32	254122
ENSG00000090989	448.949596065586	-0.445462518124189	0.2448113647281	-1.81961535412763	0.0688176017903544	0.233949648212212	EXOC1	55763
ENSG00000088298	587.09900249777	0.445437720848459	0.169367440415978	2.63000798591767	0.00853828624420504	0.054170337431956	EDEM2	55741
ENSG00000197779	95.9071332348176	0.4452881959647	0.25754821044192	1.72895084458417	0.0838178930195566	0.26679765308325	ZNF81	347344
ENSG00000116874	90.5537676097528	-0.445212181424363	0.307019899882156	-1.45010854864864	0.14702825160228	0.380179671536026	WARS2	10352
ENSG00000118307	4.47500336376402	-0.445013843833062	1.22108227244978	-0.364442146015484	0.715527868219513	0.887103957468913	CASC1	55259
ENSG00000130363	111.716288254931	0.445005337398152	0.297049132730358	1.49808664077838	0.134110741522528	0.35876369712232	RSPH3	83861
ENSG00000130762	147.267973244786	0.444938319608442	0.263065960837035	1.69135648790409	0.0907687373854736	0.280347739278057	ARHGEF16	27237
ENSG00000120688	246.18155483905	-0.44483057970602	0.243565314309443	-1.82632975047044	0.0678006065089556	0.232133429356098	WBP4	11193
ENSG00000139318	1007.94627910289	0.444489240189893	0.144201004575042	3.08242818071758	0.00205319268425959	0.0177176806819307	DUSP6	1848
ENSG00000167468	2170.45056545946	0.444442206556387	0.182021925049625	2.44169600137575	0.0146184505823327	0.0805429843424061	GPX4	2879
ENSG00000283798	0.643155708295593	0.444338939760843	4.94846277817584	0.0897933276815796	0.928451450510855	NA	MIR630	693215
ENSG00000196975	6075.23862192233	-0.444254334552962	0.163941814661295	-2.7098293103001	0.00673178416643756	0.0453282135205078	ANXA4	307
ENSG00000223224	0.337989397985063	0.444211440283656	4.96145933432683	0.0895324158378749	0.928658792907314	NA	SNORD71	692111
ENSG00000213005	0.33447437073571	0.444028206737575	4.98369763463291	0.0890961369028322	0.929005507491514	NA	PTTG3P	26255
ENSG00000149809	381.602589227464	0.443909437248649	0.240370295208426	1.84677327480807	0.064780006733126	0.225276108202853	TM7SF2	7108
ENSG00000165113	90.1000781391113	-0.443876034001384	0.307481226864268	-1.4435874298021	0.148855062917179	0.382919498372894	GKAP1	80318
ENSG00000099954	3.05748523525064	-0.44385981825056	1.16416636197272	-0.381268376023529	0.703004116903903	NA	CECR2	27443
ENSG00000164010	140.034392785791	-0.443832545680483	0.226895835044628	-1.95610706381272	0.0504525432107615	0.190666860453677	ERMAP	114625
ENSG00000141569	523.295289582206	0.443692048499536	0.233676638576297	1.89874371354699	0.0575981810248234	0.208570925575477	TRIM65	201292
ENSG00000075945	284.32984403791	-0.44362032254427	0.270459345103375	-1.64024771403151	0.100953672165258	0.299326704902702	KIFAP3	22920
ENSG00000104237	2.14635787799442	-0.44359801244164	2.21434199480264	-0.200329494487674	0.841222896792887	NA	RP1	6101
ENSG00000088179	179.345006305479	-0.443469907193516	0.251703377203832	-1.76187507740268	0.0780904063025046	0.254670419992616	PTPN4	5775
ENSG00000113282	1563.56932933249	-0.443426338388533	0.183799010220735	-2.41256107884366	0.0158408830326114	0.085093187495426	CLINT1	9685
ENSG00000155269	0.487266993147731	0.443310430784368	5.06300379181196	0.0875587791384439	0.930227365777583	NA	GPR78	27201
ENSG00000100479	117.535058776216	-0.443255456910833	0.351954647794448	-1.25941072149076	0.207882018868686	0.46688915334576	POLE2	5427
ENSG00000144935	165.695903515231	-0.44322824069479	0.244485839872949	-1.81289943386954	0.0698473335827376	0.236126319226976	TRPC1	7220
ENSG00000107581	5815.90786942526	-0.443180387497672	0.203988778627472	-2.17257238598901	0.0298125161013232	0.132950283668997	EIF3A	8661
ENSG00000154537	0.31271657007784	0.443136635357724	5.08064544249987	0.0872205392745699	0.930496213590048	NA	FAM27C	100132948
ENSG00000213281	541.463871467776	-0.443098983886702	0.2176310650972	-2.03600981178308	0.0417493700256664	0.167249343581706	NRAS	4893
ENSG00000247596	654.976527946282	0.443038260220865	0.203575673502666	2.17628291533106	0.0295341122374254	0.132062769438032	TWF2	11344
ENSG00000196482	0.605631911987051	0.44302763376107	5.09209252408301	0.0870030604639987	0.930669079435816	NA	ESRRG	2104
ENSG00000213963	28.1065816681157	-0.442870583653169	0.539726988306688	-0.820545559603399	0.411905168097532	0.679122436642242	LOC100130691	100130691
ENSG00000148335	280.818289414858	0.442866115775443	0.200809158031198	2.20540796105843	0.027425479903389	0.125782248675726	NTMT1	28989
ENSG00000284481	0.288527977434236	0.44269911665812	5.13254270759951	0.0862533722325656	0.931265003845041	NA	MIR1292	100302138
ENSG00000255198	52.1601044817139	0.442676373699612	0.395969801609283	1.11795488418689	0.263586262502916	0.534415590375569	SNHG9	735301
ENSG00000261777	9.19922898483485	-0.442594457640663	0.795249272129967	-0.556548082659961	0.577836233959409	0.800668350811204	LOC100506083	100506083
ENSG00000198794	163.181976187731	0.442581864831135	0.327952741830334	1.34952939365912	0.177166985653224	0.425641685084075	SCAMP5	192683
ENSG00000205212	0.265353821033308	0.442516772094905	5.15496046900465	0.0858429031135418	0.931591300580145	NA	CCDC144NL	339184
ENSG00000079156	57.3435349366532	0.442391970567872	0.391211217022701	1.13082639586533	0.258128167719732	0.528275990634706	OSBPL6	114880
ENSG00000215481	51.6824200645175	0.442340268719658	0.314233295932718	1.40768109059445	0.159225523546624	0.399496208322718	BCRP3	644165
ENSG00000173275	110.000850779127	-0.442236547788162	0.402769008287381	-1.09799050743403	0.272208634346647	0.544192938140332	ZNF449	203523
ENSG00000015676	884.612044481181	-0.44222060570879	0.136524243501997	-3.23913610041225	0.00119892348468111	0.0115782465331566	NUDCD3	23386
ENSG00000123360	0.274511703293783	0.442217234297046	5.18832500140898	0.0852331405948845	0.932076044050098	NA	PDE1B	5153
ENSG00000249700	0.683175232663809	-0.442190578715113	2.53236504527551	-0.174615654066179	0.86138164740213	NA	SRD5A3-AS1	100506462
ENSG00000133065	463.714431146039	0.442024935196468	0.128240844064279	3.44683426268552	0.000567196424420795	0.00629240583814478	SLC41A1	254428
ENSG00000245598	1.12654946385609	0.441963050908423	1.78987215136162	0.246924368632813	0.804966756716532	NA	DACT3-AS1	100506068
ENSG00000163040	107.273216330337	-0.441864638502621	0.279626996160466	-1.58019305921755	0.114062660803945	0.323622340775384	CCDC74A	90557
ENSG00000232401	0.95170887026134	0.441740377834021	2.58153364873141	0.171115483252018	0.864132961554383	NA	LINC00112	54089
ENSG00000174233	647.88106832808	-0.44171891672478	0.149753427585962	-2.94964144624484	0.0031814290721362	0.0250084714830549	ADCY6	112
ENSG00000126243	209.652916899771	0.44156577782377	0.35136121290676	1.25672886364081	0.2088518326562	0.46816248294337	LRFN3	79414
ENSG00000139697	1065.12119809761	-0.441553764491315	0.174503531246756	-2.53034286089568	0.0113951114680805	0.0668510010190924	SBNO1	55206
ENSG00000115165	2.8094800993144	0.441541752939537	1.19221327554805	0.370354668913215	0.711118245127862	NA	CYTIP	9595
ENSG00000205593	73.6776366699012	0.441536423447617	0.322513510069767	1.36904783725836	0.170984322085485	0.416317507767432	DENND6B	414918
ENSG00000115935	229.063201074767	-0.441535256532714	0.191769327486542	-2.30242897714547	0.0213109924020705	0.105608311672663	WIPF1	7456
ENSG00000169599	518.547412668206	0.441392130484903	0.203152865048612	2.172709355486	0.0298021992075379	0.13294679077067	NFU1	27247
ENSG00000177738	88.3803765408971	0.441221931784753	0.289734379056462	1.52284976750643	0.12779629559716	0.347447652747819	LOC648987	648987
ENSG00000049883	135.428429433119	0.441217448382902	0.261474471467191	1.68742074859979	0.0915224769585565	0.281615388611445	PTCD2	79810
ENSG00000167977	475.904318184455	0.441190967808876	0.1588311628245	2.77773555241404	0.0054739148189129	0.0385310580450709	KCTD5	54442
ENSG00000143373	356.720021301844	0.441114369709651	0.199582158152244	2.2101893966552	0.0270920205599155	0.124800062409941	ZNF687	57592
ENSG00000109832	0.245480627921135	0.441108737705827	5.32566828193227	0.0828269269421683	0.933989158082919	NA	DDX25	29118
ENSG00000119787	525.974442295861	-0.440895217799989	0.211559787838327	-2.08402183753805	0.0371581809353829	0.155022615370864	ATL2	64225
ENSG00000151532	312.183036680754	0.440778782805946	0.182345630778027	2.41727087687949	0.015637375335186	0.0842919207766402	VTI1A	143187
ENSG00000072401	218.004039729427	-0.440718691674771	0.270360481800499	-1.63011505505446	0.103077182413441	0.303123430779297	UBE2D1	7321
ENSG00000183092	18.2710219638683	0.440658709396326	0.47048500344978	0.936605218370924	0.348961666731109	0.620893867937719	BEGAIN	57596
ENSG00000168348	0.407501645913975	0.440529536193206	5.39932632539073	0.0815897224291822	0.934972974358912	NA	INSM2	84684
ENSG00000150712	372.319792537946	-0.4403675648438	0.168015351666808	-2.62099600111003	0.00876732903529116	0.0553214495009662	MTMR12	54545
ENSG00000160145	30.575829857429	-0.440366000698046	0.420623624666279	-1.0469359657281	0.295129112603549	0.56844965127852	KALRN	8997
ENSG00000114120	352.858441975708	-0.440365625347783	0.255104554293289	-1.72621624324865	0.0843085168748424	0.267992310877519	SLC25A36	55186
ENSG00000197461	319.09533923579	0.440320709079935	0.157015240455301	2.80431828020723	0.00504231022534527	0.0360934301930986	PDGFA	5154
ENSG00000204381	97.6451191001476	0.440252641544206	0.575623138971394	0.764827908639865	0.444374026654783	0.706927134822	LAYN	143903
ENSG00000107282	15.9385761367132	-0.440193429278053	0.811251343259719	-0.542610416531694	0.58739806548467	0.807419026435064	APBA1	320
ENSG00000144214	26.3114254862913	0.44016476883865	0.394244586593458	1.11647637990917	0.264218275221501	0.534996928701007	LYG1	129530
ENSG00000188133	0.382374430088314	0.440152710429324	5.45312611538922	0.0807156667782124	0.935668077183257	NA	TMEM215	401498
ENSG00000158301	10.7648961038574	0.440148478314202	0.687891741547008	0.639851377375672	0.522269227194356	0.765427679792465	GPRASP2	114928
ENSG00000226272	0.222785091794998	0.440144220522734	5.45487729735956	0.0806881981993961	0.935689922684538	NA	ARHGAP26-AS1	100874239
ENSG00000047648	1.87514192828018	-0.440057283485846	2.28147984696088	-0.192882389065167	0.847051077535773	NA	ARHGAP6	395
ENSG00000080845	894.518509532505	0.440002208076092	0.142969275397569	3.07759976297379	0.00208674976734543	0.0179627935219951	DLGAP4	22839
ENSG00000165527	1416.81094209795	0.439991211719947	0.135420322055788	3.24907816670742	0.00115779658172606	0.0112590469540934	ARF6	382
ENSG00000136536	882.749808842887	-0.439892992597628	0.215938740315643	-2.03711937911013	0.0416380803429551	0.167060297068848	MARCH7	64844
ENSG00000182752	1461.10950482689	-0.439769392954352	0.198081811946254	-2.22014019678736	0.0264092523234581	0.122554749966929	PAPPA	5069
ENSG00000253293	20.9407758003586	0.439763735136566	0.448904732773429	0.979637110127157	0.327265279836592	0.599936154505229	HOXA10	3206
ENSG00000213024	1150.45669566414	0.439607513085443	0.183827657125413	2.39141117261549	0.0167837447363287	0.088804116676353	NUP62	23636
ENSG00000157827	906.289739668091	0.439517275738047	0.22149398449161	1.98433053045147	0.0472190048183886	0.182199508077595	FMNL2	114793
ENSG00000132563	90.0617254627225	-0.439469837417064	0.346856192489042	-1.26700876886016	0.205152154464114	0.462770429311238	REEP2	51308
ENSG00000072042	1915.45807130751	0.439452874202326	0.115096482701778	3.81812600947134	0.000134469241510197	0.00187330027258711	RDH11	51109
ENSG00000147804	281.021144906397	0.439382766048365	0.280133900554521	1.56847409463337	0.116770531042909	0.32803486208569	SLC39A4	55630
ENSG00000124570	1370.8152475845	0.439302123033284	0.122779705341497	3.57797016869699	0.000346272960857743	0.00416273830962174	SERPINB6	5269
ENSG00000134987	387.713932108466	-0.439299890985584	0.23271474757412	-1.88771831422358	0.059063776373522	0.212334199930076	WDR36	134430
ENSG00000179743	45.4133403940757	-0.439208298175034	0.37113890514992	-1.18340678403849	0.236647969963723	0.504133202130173	FLJ37453	729614
ENSG00000101972	1063.07531562371	-0.439123039922008	0.230450420394222	-1.90549897531459	0.0567152405179694	0.20644584417204	STAG2	10735
ENSG00000178202	166.040831774279	-0.439029652417783	0.294583977336765	-1.49033785335816	0.13613542418995	0.361927786455362	KDELC2	143888
ENSG00000155926	0.371657238750082	0.438937652129228	5.62432540983612	0.0780427198187343	0.937794071097261	NA	SLA	6503
ENSG00000164414	174.597800812816	-0.438814192248265	0.230883527054675	-1.90058683634173	0.0573561510645472	0.207915747404392	SLC35A1	10559
ENSG00000115325	66.242753967885	-0.438813962741991	0.283221543023389	-1.54936647141193	0.121293648942191	0.336592975543968	DOK1	1796
ENSG00000119559	120.077111367879	0.438810725363232	0.282386019006253	1.55393927400321	0.120198902441212	0.334766066415557	C19orf25	148223
ENSG00000284252	0.356336052597761	0.438748043808362	5.64743573847594	0.0776897806590651	0.938074823388747	NA	MIR4444-1	100616394
ENSG00000122420	0.371706524597533	0.438619633760175	5.66966619148992	0.0773625146430201	0.93833516036023	NA	PTGFR	5737
ENSG00000281398	75.0604732558037	-0.438570584502044	0.339071190677597	-1.29344691191725	0.195856533972243	0.450441448965885	SNHG4	724102
ENSG00000275529	8.60021787523183	0.438480150588636	1.38538009400767	0.316505306006085	0.75161899841344	0.908123587299913	SNORD116-4	100033416
ENSG00000156103	0.338186653644687	0.438337882026272	5.71472442641153	0.0767032404923013	0.938859626597989	NA	MMP16	4325
ENSG00000188582	27.5111673321264	0.438301155825417	0.396269964342049	1.10606706353118	0.268697493317017	0.541040798071203	PAQR9	344838
ENSG00000168993	5.64387950840449	0.438094150385003	0.949937882266562	0.461181892588288	0.644668111715002	0.842737853277632	CPLX1	10815
ENSG00000136816	426.354369613857	0.438025736334031	0.148526976087644	2.94913252711452	0.00318667292263371	0.0250355796654237	TOR1B	27348
ENSG00000134851	781.028997609484	0.437834644322973	0.148693828288405	2.94453811138518	0.00323437109486841	0.0253389353471573	TMEM165	55858
ENSG00000099999	314.976323421881	0.437788101122164	0.226504720167539	1.93279901981003	0.0532609611512801	0.197518605883229	RNF215	200312
ENSG00000072786	546.293429201991	0.437704924777738	0.198621766160466	2.2037107676513	0.0275446914173882	0.126113706775888	STK10	6793
ENSG00000225778	1.85740881337966	0.437702116370779	1.7900249494366	0.244522913777567	0.806825857853142	NA	PROSER2-AS1	219731
ENSG00000276180	4.86166927691163	0.437609461733925	1.26316875513533	0.346437845264026	0.729013687532067	0.89537571539851	HIST1H4I	8294
ENSG00000106714	299.34494043568	-0.437578505832115	0.161010513431025	-2.71770145009549	0.00657371242196819	0.0447172779143153	CNTNAP3	79937
ENSG00000213341	304.726823704799	-0.43750492803929	0.250790638792604	-1.74450262635637	0.081071483844594	0.260809391093851	CHUK	1147
ENSG00000101457	295.485297261531	0.437459835678699	0.150179412191433	2.91291482164727	0.00358072258773804	0.0274811097886665	DNTTIP1	116092
ENSG00000119004	204.972296694875	-0.437285689518905	0.160018156473715	-2.73272545538127	0.0062812665893746	0.0431064284393843	CYP20A1	57404
ENSG00000196151	112.305081384866	-0.437273005214419	0.302171716978461	-1.44710103773739	0.147868627436753	0.381715662644486	WDSUB1	151525
ENSG00000112818	1.66550695324094	0.437216081430725	5.86653404362705	0.0745271532014176	0.940590936110231	NA	MEP1A	4224
ENSG00000133863	4.25949234978715	-0.437002626221596	1.67891986650418	-0.260287959503104	0.794641659531738	0.929478468428427	TEX15	56154
ENSG00000197251	0.297714525925263	0.436936956180104	5.9396957676992	0.0735621778065167	0.941358767301556	NA	LINC00336	401253
ENSG00000135338	81.278918298741	-0.436922016559633	0.406381523851668	-1.07515226681199	0.282306562144951	0.554083745124749	LCA5	167691
ENSG00000166266	306.452899033172	-0.436882738118051	0.269682563886147	-1.61998881878953	0.10523467879012	0.307393715066658	CUL5	8065
ENSG00000126264	4.09792460273451	0.436654323792437	1.03425689222634	0.422191359878197	0.672885347504592	0.861572506744242	HCST	10870
ENSG00000151503	615.27579766433	-0.436584889410976	0.177840249376003	-2.45492733474476	0.0140913069276173	0.0782569793331831	NCAPD3	23310
ENSG00000150628	1.02579859613173	0.436518906924857	2.34040330287417	0.186514395356041	0.852041391064356	NA	SPATA4	132851
ENSG00000117593	854.592515907825	-0.436445813975059	0.132744970572848	-3.28785197730369	0.00100954904388376	0.0100343274532852	DARS2	55157
ENSG00000124615	71.0859841626419	-0.436378407373066	0.402245568199891	-1.08485572464086	0.277985560299684	0.549469686517235	MOCS1	4337
ENSG00000162728	0.279274908409218	0.436364211332954	6.03951784043078	0.0722514980271719	0.942401762727787	NA	KCNJ9	3765
ENSG00000177666	638.282658113866	0.436300164448532	0.29430843972561	1.48245889535245	0.138218233004168	0.365740656402871	PNPLA2	57104
ENSG00000110768	644.256562456759	-0.436254150665545	0.163475731727078	-2.66861720731656	0.00761641991447167	0.049700971318347	GTF2H1	2965
ENSG00000019186	8398.97964885994	0.436199743606189	0.11415695910264	3.82105258439827	0.00013288331251953	0.00185677133575636	CYP24A1	1591
ENSG00000264500	0.268284416911266	0.43604792706532	6.09121914384764	0.0715863141298642	0.942931131872303	NA	MIR3124	100422879
ENSG00000186051	1.06240931271816	-0.436007365443168	2.36876011361161	-0.184065648073749	0.853961954867592	NA	TAL2	6887
ENSG00000134107	5260.23205746996	0.435971910747006	0.0929188377552048	4.69196474342024	2.70593766768754e-06	6.36328849509321e-05	BHLHE40	8553
ENSG00000155330	100.553946008826	-0.435912123743644	0.338978999019754	-1.28595613593821	0.198458370576653	0.453790238000211	C16orf87	388272
ENSG00000188130	295.760255729365	0.435789014806625	0.214313861601401	2.03341497162299	0.0420106160194038	0.168006320731456	MAPK12	6300
ENSG00000160796	1005.59064761662	0.435776351460487	0.185684242866205	2.34686769719327	0.0189319758877532	0.0969898617761642	NBEAL2	23218
ENSG00000168938	326.246474569418	0.435771502036715	0.175166294687012	2.4877588626017	0.0128550861933877	0.0729903000679117	PPIC	5480
ENSG00000119862	179.547631201311	-0.435724201538944	0.23870870732761	-1.82533853254438	0.0679499588175432	0.232416525805896	LGALSL	29094
ENSG00000143882	31.742975409499	0.435612408732939	0.463138011550012	0.94056716976231	0.346926712704819	0.619289939665732	ATP6V1C2	245973
ENSG00000241119	29.5328064447779	0.435467773853157	0.435228923347647	1.00054879281384	0.31704499714854	0.591504977578742	UGT1A9	54600
ENSG00000185658	421.60445493008	-0.435464765072392	0.261034662953837	-1.66822582160057	0.0952709068209168	0.28908900131759	BRWD1	54014
ENSG00000179841	24.2244418187749	0.435437113192841	0.658096512900389	0.661661480735957	0.508188196156784	0.754544761010045	AKAP5	9495
ENSG00000259120	87.6883167721844	-0.435415766149449	0.275321501130978	-1.58148115697767	0.113768064023819	0.322988727930172	SMIM6	100130933
ENSG00000183644	0.254578822614957	0.435350252161608	6.22685030775177	0.0699150020708934	0.944261312423435	NA	C11orf88	399949
ENSG00000164885	330.265084450581	0.435158157441197	0.173484160065418	2.5083451842353	0.0121298108569907	0.0701092560296563	CDK5	1020
